role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,warmup_80000,boxing,0,100000,77,90.0,525.0
comparator,warmup_80000,boxing,0,100000,78,89.0,503.0
comparator,warmup_80000,boxing,0,100000,79,92.0,398.0
comparator,warmup_80000,boxing,0,100000,80,96.0,382.0
comparator,warmup_80000,boxing,0,100000,81,86.0,579.0
comparator,warmup_80000,boxing,0,100000,82,80.0,696.0
comparator,warmup_80000,boxing,0,100000,83,89.0,417.0
comparator,warmup_80000,boxing,0,100000,84,90.0,495.0
comparator,warmup_80000,boxing,0,100000,85,100.0,274.0
comparator,warmup_80000,boxing,0,100000,86,83.0,558.0
comparator,warmup_80000,boxing,0,100000,87,84.0,521.0
comparator,warmup_80000,boxing,0,100000,88,84.0,594.0
comparator,warmup_80000,boxing,0,100000,89,85.0,625.0
comparator,warmup_80000,boxing,0,100000,90,96.0,363.0
comparator,warmup_80000,boxing,0,100000,91,81.0,704.0
comparator,warmup_80000,boxing,0,100000,92,86.0,638.0
comparator,warmup_80000,boxing,0,100000,93,75.0,695.0
comparator,warmup_80000,boxing,0,100000,94,78.0,695.0
comparator,warmup_80000,boxing,0,100000,95,90.0,535.0
comparator,warmup_80000,boxing,0,100000,96,93.0,616.0
comparator,warmup_80000,boxing,0,100000,97,90.0,496.0
comparator,warmup_80000,boxing,0,100000,98,88.0,570.0
comparator,warmup_80000,boxing,0,100000,99,95.0,519.0
comparator,warmup_80000,up_n_down,0,10000,0,520.0,471.0
comparator,warmup_80000,up_n_down,0,10000,1,910.0,458.0
comparator,warmup_80000,up_n_down,0,10000,2,570.0,556.0
comparator,warmup_80000,up_n_down,0,10000,3,180.0,552.0
comparator,warmup_80000,up_n_down,0,10000,4,110.0,446.0
comparator,warmup_80000,up_n_down,0,10000,5,960.0,526.0
comparator,warmup_80000,up_n_down,0,10000,6,510.0,448.0
comparator,warmup_80000,up_n_down,0,10000,7,230.0,634.0
comparator,warmup_80000,up_n_down,0,10000,8,1820.0,625.0
comparator,warmup_80000,up_n_down,0,10000,9,1100.0,761.0
comparator,warmup_80000,up_n_down,0,20000,0,2120.0,1106.0
comparator,warmup_80000,up_n_down,0,20000,1,1230.0,950.0
comparator,warmup_80000,up_n_down,0,20000,2,2560.0,1015.0
comparator,warmup_80000,up_n_down,0,20000,3,860.0,1021.0
comparator,warmup_80000,up_n_down,0,20000,4,2670.0,852.0
comparator,warmup_80000,up_n_down,0,20000,5,2350.0,982.0
comparator,warmup_80000,up_n_down,0,20000,6,2530.0,1294.0
comparator,warmup_80000,up_n_down,0,20000,7,2500.0,1073.0
comparator,warmup_80000,up_n_down,0,20000,8,2910.0,1091.0
comparator,warmup_80000,up_n_down,0,20000,9,2620.0,1103.0
comparator,warmup_80000,up_n_down,0,30000,0,460.0,367.0
comparator,warmup_80000,up_n_down,0,30000,1,1420.0,469.0
comparator,warmup_80000,up_n_down,0,30000,2,500.0,430.0
comparator,warmup_80000,up_n_down,0,30000,3,1350.0,512.0
comparator,warmup_80000,up_n_down,0,30000,4,470.0,387.0
comparator,warmup_80000,up_n_down,0,30000,5,1310.0,446.0
comparator,warmup_80000,up_n_down,0,30000,6,1850.0,520.0
comparator,warmup_80000,up_n_down,0,30000,7,1400.0,428.0
comparator,warmup_80000,up_n_down,0,30000,8,890.0,430.0
comparator,warmup_80000,up_n_down,0,30000,9,530.0,467.0
comparator,warmup_80000,up_n_down,0,40000,0,2820.0,784.0
comparator,warmup_80000,up_n_down,0,40000,1,590.0,581.0
comparator,warmup_80000,up_n_down,0,40000,2,150.0,517.0
comparator,warmup_80000,up_n_down,0,40000,3,1420.0,465.0
comparator,warmup_80000,up_n_down,0,40000,4,1010.0,620.0
comparator,warmup_80000,up_n_down,0,40000,5,1670.0,548.0
comparator,warmup_80000,up_n_down,0,40000,6,2380.0,890.0
comparator,warmup_80000,up_n_down,0,40000,7,2620.0,949.0
comparator,warmup_80000,up_n_down,0,40000,8,1800.0,753.0
comparator,warmup_80000,up_n_down,0,40000,9,2090.0,895.0
comparator,warmup_80000,up_n_down,0,50000,0,2180.0,565.0
comparator,warmup_80000,up_n_down,0,50000,1,1970.0,860.0
comparator,warmup_80000,up_n_down,0,50000,2,2230.0,640.0
comparator,warmup_80000,up_n_down,0,50000,3,2250.0,670.0
comparator,warmup_80000,up_n_down,0,50000,4,4960.0,1178.0
comparator,warmup_80000,up_n_down,0,50000,5,2630.0,649.0
comparator,warmup_80000,up_n_down,0,50000,6,2830.0,964.0
comparator,warmup_80000,up_n_down,0,50000,7,2800.0,911.0
comparator,warmup_80000,up_n_down,0,50000,8,2280.0,728.0
comparator,warmup_80000,up_n_down,0,50000,9,1190.0,887.0
comparator,warmup_80000,up_n_down,0,60000,0,2660.0,836.0
comparator,warmup_80000,up_n_down,0,60000,1,2140.0,657.0
comparator,warmup_80000,up_n_down,0,60000,2,1770.0,705.0
comparator,warmup_80000,up_n_down,0,60000,3,2680.0,885.0
comparator,warmup_80000,up_n_down,0,60000,4,1010.0,616.0
comparator,warmup_80000,up_n_down,0,60000,5,2650.0,846.0
comparator,warmup_80000,up_n_down,0,60000,6,2600.0,760.0
comparator,warmup_80000,up_n_down,0,60000,7,2580.0,726.0
comparator,warmup_80000,up_n_down,0,60000,8,2260.0,858.0
comparator,warmup_80000,up_n_down,0,60000,9,3490.0,892.0
comparator,warmup_80000,up_n_down,0,70000,0,3520.0,939.0
comparator,warmup_80000,up_n_down,0,70000,1,6210.0,1415.0
comparator,warmup_80000,up_n_down,0,70000,2,2930.0,650.0
comparator,warmup_80000,up_n_down,0,70000,3,3600.0,1083.0
comparator,warmup_80000,up_n_down,0,70000,4,3440.0,817.0
comparator,warmup_80000,up_n_down,0,70000,5,3580.0,1043.0
comparator,warmup_80000,up_n_down,0,70000,6,1750.0,522.0
comparator,warmup_80000,up_n_down,0,70000,7,3530.0,960.0
comparator,warmup_80000,up_n_down,0,70000,8,3110.0,942.0
comparator,warmup_80000,up_n_down,0,70000,9,1480.0,727.0
comparator,warmup_80000,up_n_down,0,80000,0,4150.0,677.0
comparator,warmup_80000,up_n_down,0,80000,1,4740.0,971.0
comparator,warmup_80000,up_n_down,0,80000,2,3760.0,693.0
comparator,warmup_80000,up_n_down,0,80000,3,2640.0,820.0
comparator,warmup_80000,up_n_down,0,80000,4,3320.0,630.0
comparator,warmup_80000,up_n_down,0,80000,5,4750.0,996.0
comparator,warmup_80000,up_n_down,0,80000,6,2620.0,1107.0
comparator,warmup_80000,up_n_down,0,80000,7,2660.0,834.0
comparator,warmup_80000,up_n_down,0,80000,8,5020.0,1915.0
comparator,warmup_80000,up_n_down,0,80000,9,5650.0,1793.0
comparator,warmup_80000,up_n_down,0,90000,0,5530.0,968.0
comparator,warmup_80000,up_n_down,0,90000,1,6430.0,1127.0
comparator,warmup_80000,up_n_down,0,90000,2,5460.0,857.0
comparator,warmup_80000,up_n_down,0,90000,3,5950.0,1001.0
comparator,warmup_80000,up_n_down,0,90000,4,4210.0,780.0
comparator,warmup_80000,up_n_down,0,90000,5,7230.0,1131.0
comparator,warmup_80000,up_n_down,0,90000,6,6970.0,1349.0
comparator,warmup_80000,up_n_down,0,90000,7,4010.0,1091.0
comparator,warmup_80000,up_n_down,0,90000,8,6420.0,1119.0
comparator,warmup_80000,up_n_down,0,90000,9,3100.0,919.0
comparator,warmup_80000,up_n_down,0,100000,0,3380.0,717.0
comparator,warmup_80000,up_n_down,0,100000,1,3370.0,700.0
comparator,warmup_80000,up_n_down,0,100000,2,3820.0,797.0
comparator,warmup_80000,up_n_down,0,100000,3,2970.0,703.0
comparator,warmup_80000,up_n_down,0,100000,4,2970.0,702.0
comparator,warmup_80000,up_n_down,0,100000,5,4720.0,958.0
comparator,warmup_80000,up_n_down,0,100000,6,7760.0,1333.0
comparator,warmup_80000,up_n_down,0,100000,7,6840.0,1131.0
comparator,warmup_80000,up_n_down,0,100000,8,3420.0,633.0
comparator,warmup_80000,up_n_down,0,100000,9,3780.0,719.0
comparator,warmup_80000,up_n_down,0,100000,10,3920.0,942.0
comparator,warmup_80000,up_n_down,0,100000,11,3760.0,689.0
comparator,warmup_80000,up_n_down,0,100000,12,3820.0,781.0
comparator,warmup_80000,up_n_down,0,100000,13,2960.0,690.0
comparator,warmup_80000,up_n_down,0,100000,14,6400.0,1071.0
comparator,warmup_80000,up_n_down,0,100000,15,3910.0,939.0
comparator,warmup_80000,up_n_down,0,100000,16,3350.0,991.0
comparator,warmup_80000,up_n_down,0,100000,17,5120.0,955.0
comparator,warmup_80000,up_n_down,0,100000,18,5160.0,1017.0
comparator,warmup_80000,up_n_down,0,100000,19,3150.0,836.0
comparator,warmup_80000,up_n_down,0,100000,20,5540.0,982.0
comparator,warmup_80000,up_n_down,0,100000,21,4780.0,1038.0
comparator,warmup_80000,up_n_down,0,100000,22,5000.0,755.0
comparator,warmup_80000,up_n_down,0,100000,23,4360.0,1010.0
comparator,warmup_80000,up_n_down,0,100000,24,2300.0,601.0
comparator,warmup_80000,up_n_down,0,100000,25,2980.0,726.0
comparator,warmup_80000,up_n_down,0,100000,26,3830.0,805.0
comparator,warmup_80000,up_n_down,0,100000,27,5540.0,977.0
comparator,warmup_80000,up_n_down,0,100000,28,4320.0,943.0
comparator,warmup_80000,up_n_down,0,100000,29,2930.0,638.0
comparator,warmup_80000,up_n_down,0,100000,30,3750.0,668.0
comparator,warmup_80000,up_n_down,0,100000,31,5040.0,825.0
comparator,warmup_80000,up_n_down,0,100000,32,5520.0,942.0
comparator,warmup_80000,up_n_down,0,100000,33,2480.0,570.0
comparator,warmup_80000,up_n_down,0,100000,34,3820.0,787.0
comparator,warmup_80000,up_n_down,0,100000,35,3070.0,684.0
comparator,warmup_80000,up_n_down,0,100000,36,4290.0,904.0
comparator,warmup_80000,up_n_down,0,100000,37,5130.0,973.0
comparator,warmup_80000,up_n_down,0,100000,38,3370.0,715.0
comparator,warmup_80000,up_n_down,0,100000,39,5850.0,835.0
comparator,warmup_80000,up_n_down,0,100000,40,5190.0,1062.0
comparator,warmup_80000,up_n_down,0,100000,41,3540.0,983.0
comparator,warmup_80000,up_n_down,0,100000,42,4860.0,1173.0
comparator,warmup_80000,up_n_down,0,100000,43,6500.0,1224.0
comparator,warmup_80000,up_n_down,0,100000,44,3930.0,804.0
comparator,warmup_80000,up_n_down,0,100000,45,3370.0,703.0
comparator,warmup_80000,up_n_down,0,100000,46,5950.0,1000.0
comparator,warmup_80000,up_n_down,0,100000,47,5230.0,1122.0
comparator,warmup_80000,up_n_down,0,100000,48,5070.0,861.0
comparator,warmup_80000,up_n_down,0,100000,49,3900.0,920.0
comparator,warmup_80000,up_n_down,0,100000,50,5690.0,1222.0
comparator,warmup_80000,up_n_down,0,100000,51,5230.0,1131.0
comparator,warmup_80000,up_n_down,0,100000,52,4080.0,1197.0
comparator,warmup_80000,up_n_down,0,100000,53,3420.0,784.0
comparator,warmup_80000,up_n_down,0,100000,54,6370.0,1030.0
comparator,warmup_80000,up_n_down,0,100000,55,2960.0,684.0
comparator,warmup_80000,up_n_down,0,100000,56,8220.0,1106.0
comparator,warmup_80000,up_n_down,0,100000,57,2930.0,654.0
comparator,warmup_80000,up_n_down,0,100000,58,5090.0,902.0
comparator,warmup_80000,up_n_down,0,100000,59,4650.0,837.0
comparator,warmup_80000,up_n_down,0,100000,60,3830.0,802.0
comparator,warmup_80000,up_n_down,0,100000,61,5600.0,1080.0
comparator,warmup_80000,up_n_down,0,100000,62,6520.0,951.0
comparator,warmup_80000,up_n_down,0,100000,63,3400.0,762.0
comparator,warmup_80000,up_n_down,0,100000,64,3820.0,782.0
comparator,warmup_80000,up_n_down,0,100000,65,4360.0,1003.0
comparator,warmup_80000,up_n_down,0,100000,66,5470.0,874.0
comparator,warmup_80000,up_n_down,0,100000,67,4170.0,714.0
comparator,warmup_80000,up_n_down,0,100000,68,4650.0,821.0
comparator,warmup_80000,up_n_down,0,100000,69,5990.0,1051.0
comparator,warmup_80000,up_n_down,0,100000,70,2130.0,635.0
comparator,warmup_80000,up_n_down,0,100000,71,4120.0,624.0
comparator,warmup_80000,up_n_down,0,100000,72,5030.0,801.0
comparator,warmup_80000,up_n_down,0,100000,73,2650.0,673.0
comparator,warmup_80000,up_n_down,0,100000,74,3390.0,742.0
comparator,warmup_80000,up_n_down,0,100000,75,2100.0,596.0
comparator,warmup_80000,up_n_down,0,100000,76,3060.0,846.0
comparator,warmup_80000,up_n_down,0,100000,77,4180.0,727.0
comparator,warmup_80000,up_n_down,0,100000,78,3760.0,691.0
comparator,warmup_80000,up_n_down,0,100000,79,4220.0,793.0
comparator,warmup_80000,up_n_down,0,100000,80,3090.0,734.0
comparator,warmup_80000,up_n_down,0,100000,81,3380.0,725.0
comparator,warmup_80000,up_n_down,0,100000,82,4690.0,897.0
comparator,warmup_80000,up_n_down,0,100000,83,4610.0,774.0
comparator,warmup_80000,up_n_down,0,100000,84,4230.0,795.0
comparator,warmup_80000,up_n_down,0,100000,85,5500.0,920.0
comparator,warmup_80000,up_n_down,0,100000,86,5620.0,1114.0
comparator,warmup_80000,up_n_down,0,100000,87,3700.0,603.0
comparator,warmup_80000,up_n_down,0,100000,88,5060.0,850.0
comparator,warmup_80000,up_n_down,0,100000,89,2100.0,605.0
comparator,warmup_80000,up_n_down,0,100000,90,5970.0,1023.0
comparator,warmup_80000,up_n_down,0,100000,91,6100.0,1236.0
comparator,warmup_80000,up_n_down,0,100000,92,3860.0,848.0
comparator,warmup_80000,up_n_down,0,100000,93,3130.0,968.0
comparator,warmup_80000,up_n_down,0,100000,94,5160.0,1011.0
comparator,warmup_80000,up_n_down,0,100000,95,2990.0,746.0
comparator,warmup_80000,up_n_down,0,100000,96,910.0,447.0
comparator,warmup_80000,up_n_down,0,100000,97,3730.0,646.0
comparator,warmup_80000,up_n_down,0,100000,98,4300.0,915.0
comparator,warmup_80000,up_n_down,0,100000,99,4300.0,921.0
comparator,warmup_80000,frostbite,0,10000,0,200.0,709.0
comparator,warmup_80000,frostbite,0,10000,1,50.0,399.0
comparator,warmup_80000,frostbite,0,10000,2,70.0,398.0
comparator,warmup_80000,frostbite,0,10000,3,40.0,336.0
comparator,warmup_80000,frostbite,0,10000,4,40.0,338.0
comparator,warmup_80000,frostbite,0,10000,5,40.0,334.0
comparator,warmup_80000,frostbite,0,10000,6,30.0,327.0
comparator,warmup_80000,frostbite,0,10000,7,60.0,373.0
comparator,warmup_80000,frostbite,0,10000,8,70.0,503.0
comparator,warmup_80000,frostbite,0,10000,9,80.0,430.0
comparator,warmup_80000,frostbite,0,20000,0,110.0,334.0
comparator,warmup_80000,frostbite,0,20000,1,160.0,434.0
comparator,warmup_80000,frostbite,0,20000,2,190.0,423.0
comparator,warmup_80000,frostbite,0,20000,3,110.0,322.0
comparator,warmup_80000,frostbite,0,20000,4,120.0,347.0
comparator,warmup_80000,frostbite,0,20000,5,140.0,348.0
comparator,warmup_80000,frostbite,0,20000,6,110.0,333.0
comparator,warmup_80000,frostbite,0,20000,7,170.0,356.0
comparator,warmup_80000,frostbite,0,20000,8,160.0,350.0
comparator,warmup_80000,frostbite,0,20000,9,120.0,336.0
comparator,warmup_80000,frostbite,0,30000,0,190.0,410.0
comparator,warmup_80000,frostbite,0,30000,1,780.0,581.0
comparator,warmup_80000,frostbite,0,30000,2,180.0,381.0
comparator,warmup_80000,frostbite,0,30000,3,160.0,371.0
comparator,warmup_80000,frostbite,0,30000,4,720.0,610.0
comparator,warmup_80000,frostbite,0,30000,5,740.0,555.0
comparator,warmup_80000,frostbite,0,30000,6,180.0,395.0
comparator,warmup_80000,frostbite,0,30000,7,170.0,366.0
comparator,warmup_80000,frostbite,0,30000,8,170.0,422.0
comparator,warmup_80000,frostbite,0,30000,9,780.0,570.0
comparator,warmup_80000,frostbite,0,40000,0,150.0,382.0
comparator,warmup_80000,frostbite,0,40000,1,180.0,430.0
comparator,warmup_80000,frostbite,0,40000,2,890.0,610.0
comparator,warmup_80000,frostbite,0,40000,3,170.0,419.0
comparator,warmup_80000,frostbite,0,40000,4,170.0,409.0
comparator,warmup_80000,frostbite,0,40000,5,180.0,481.0
comparator,warmup_80000,frostbite,0,40000,6,130.0,361.0
comparator,warmup_80000,frostbite,0,40000,7,180.0,420.0
comparator,warmup_80000,frostbite,0,40000,8,170.0,414.0
comparator,warmup_80000,frostbite,0,40000,9,1330.0,665.0
comparator,warmup_80000,frostbite,0,50000,0,1000.0,665.0
comparator,warmup_80000,frostbite,0,50000,1,1190.0,658.0
comparator,warmup_80000,frostbite,0,50000,2,130.0,442.0
comparator,warmup_80000,frostbite,0,50000,3,120.0,417.0
comparator,warmup_80000,frostbite,0,50000,4,930.0,642.0
comparator,warmup_80000,frostbite,0,50000,5,940.0,644.0
comparator,warmup_80000,frostbite,0,50000,6,190.0,530.0
comparator,warmup_80000,frostbite,0,50000,7,870.0,582.0
comparator,warmup_80000,frostbite,0,50000,8,860.0,606.0
comparator,warmup_80000,frostbite,0,50000,9,180.0,413.0
comparator,warmup_80000,frostbite,0,60000,0,900.0,688.0
comparator,warmup_80000,frostbite,0,60000,1,870.0,618.0
comparator,warmup_80000,frostbite,0,60000,2,870.0,700.0
comparator,warmup_80000,frostbite,0,60000,3,190.0,497.0
comparator,warmup_80000,frostbite,0,60000,4,180.0,512.0
comparator,warmup_80000,frostbite,0,60000,5,900.0,662.0
comparator,warmup_80000,frostbite,0,60000,6,160.0,530.0
comparator,warmup_80000,frostbite,0,60000,7,200.0,481.0
comparator,warmup_80000,frostbite,0,60000,8,190.0,470.0
comparator,warmup_80000,frostbite,0,60000,9,160.0,413.0
comparator,warmup_80000,frostbite,0,70000,0,1020.0,756.0
comparator,warmup_80000,frostbite,0,70000,1,2950.0,967.0
comparator,warmup_80000,frostbite,0,70000,2,1000.0,700.0
comparator,warmup_80000,frostbite,0,70000,3,1200.0,765.0
comparator,warmup_80000,frostbite,0,70000,4,880.0,660.0
comparator,warmup_80000,frostbite,0,70000,5,1200.0,708.0
comparator,warmup_80000,frostbite,0,70000,6,1450.0,745.0
comparator,warmup_80000,frostbite,0,70000,7,1090.0,601.0
comparator,warmup_80000,frostbite,0,70000,8,1020.0,723.0
comparator,warmup_80000,frostbite,0,70000,9,160.0,383.0
comparator,warmup_80000,frostbite,0,80000,0,940.0,654.0
comparator,warmup_80000,frostbite,0,80000,1,1210.0,738.0
comparator,warmup_80000,frostbite,0,80000,2,1040.0,804.0
comparator,warmup_80000,frostbite,0,80000,3,1230.0,742.0
comparator,warmup_80000,frostbite,0,80000,4,1030.0,711.0
comparator,warmup_80000,frostbite,0,80000,5,2990.0,1140.0
comparator,warmup_80000,frostbite,0,80000,6,2580.0,1043.0
comparator,warmup_80000,frostbite,0,80000,7,1200.0,747.0
comparator,warmup_80000,frostbite,0,80000,8,1400.0,764.0
comparator,warmup_80000,frostbite,0,80000,9,900.0,599.0
comparator,warmup_80000,frostbite,0,90000,0,2420.0,962.0
comparator,warmup_80000,frostbite,0,90000,1,3270.0,1131.0
comparator,warmup_80000,frostbite,0,90000,2,1640.0,814.0
comparator,warmup_80000,frostbite,0,90000,3,1670.0,780.0
comparator,warmup_80000,frostbite,0,90000,4,3050.0,931.0
comparator,warmup_80000,frostbite,0,90000,5,3270.0,1015.0
comparator,warmup_80000,frostbite,0,90000,6,3230.0,962.0
comparator,warmup_80000,frostbite,0,90000,7,2640.0,945.0
comparator,warmup_80000,frostbite,0,90000,8,2590.0,967.0
comparator,warmup_80000,frostbite,0,90000,9,2600.0,1105.0
comparator,warmup_80000,frostbite,0,100000,0,980.0,765.0
comparator,warmup_80000,frostbite,0,100000,1,1290.0,737.0
comparator,warmup_80000,frostbite,0,100000,2,2580.0,914.0
comparator,warmup_80000,frostbite,0,100000,3,1680.0,969.0
comparator,warmup_80000,frostbite,0,100000,4,2410.0,1059.0
comparator,warmup_80000,frostbite,0,100000,5,1260.0,932.0
comparator,warmup_80000,frostbite,0,100000,6,1870.0,968.0
comparator,warmup_80000,frostbite,0,100000,7,2650.0,1043.0
comparator,warmup_80000,frostbite,0,100000,8,1300.0,809.0
comparator,warmup_80000,frostbite,0,100000,9,1610.0,854.0
comparator,warmup_80000,frostbite,0,100000,10,880.0,657.0
comparator,warmup_80000,frostbite,0,100000,11,1030.0,833.0
comparator,warmup_80000,frostbite,0,100000,12,1160.0,731.0
comparator,warmup_80000,frostbite,0,100000,13,1230.0,889.0
comparator,warmup_80000,frostbite,0,100000,14,130.0,374.0
comparator,warmup_80000,frostbite,0,100000,15,1250.0,831.0
comparator,warmup_80000,frostbite,0,100000,16,1260.0,952.0
comparator,warmup_80000,frostbite,0,100000,17,1380.0,868.0
comparator,warmup_80000,frostbite,0,100000,18,2840.0,1025.0
comparator,warmup_80000,frostbite,0,100000,19,1430.0,876.0
comparator,warmup_80000,frostbite,0,100000,20,2850.0,1081.0
comparator,warmup_80000,frostbite,0,100000,21,1630.0,913.0
comparator,warmup_80000,frostbite,0,100000,22,1600.0,832.0
comparator,warmup_80000,frostbite,0,100000,23,1470.0,669.0
comparator,warmup_80000,frostbite,0,100000,24,2890.0,1041.0
comparator,warmup_80000,frostbite,0,100000,25,1220.0,816.0
comparator,warmup_80000,frostbite,0,100000,26,1540.0,1005.0
comparator,warmup_80000,frostbite,0,100000,27,2610.0,935.0
comparator,warmup_80000,frostbite,0,100000,28,1430.0,859.0
comparator,warmup_80000,frostbite,0,100000,29,1000.0,855.0
comparator,warmup_80000,frostbite,0,100000,30,2350.0,1001.0
comparator,warmup_80000,frostbite,0,100000,31,1040.0,848.0
comparator,warmup_80000,frostbite,0,100000,32,2600.0,923.0
comparator,warmup_80000,frostbite,0,100000,33,2970.0,902.0
comparator,warmup_80000,frostbite,0,100000,34,2710.0,1259.0
comparator,warmup_80000,frostbite,0,100000,35,1640.0,878.0
comparator,warmup_80000,frostbite,0,100000,36,2400.0,943.0
comparator,warmup_80000,frostbite,0,100000,37,1030.0,825.0
comparator,warmup_80000,frostbite,0,100000,38,2590.0,1054.0
comparator,warmup_80000,frostbite,0,100000,39,1200.0,880.0
comparator,warmup_80000,frostbite,0,100000,40,1050.0,801.0
comparator,warmup_80000,frostbite,0,100000,41,1230.0,811.0
comparator,warmup_80000,frostbite,0,100000,42,2050.0,930.0
comparator,warmup_80000,frostbite,0,100000,43,1410.0,827.0
comparator,warmup_80000,frostbite,0,100000,44,2420.0,1093.0
comparator,warmup_80000,frostbite,0,100000,45,1400.0,772.0
comparator,warmup_80000,frostbite,0,100000,46,1450.0,928.0
comparator,warmup_80000,frostbite,0,100000,47,2810.0,894.0
comparator,warmup_80000,frostbite,0,100000,48,1230.0,783.0
comparator,warmup_80000,frostbite,0,100000,49,1380.0,879.0
comparator,warmup_80000,frostbite,0,100000,50,1560.0,819.0
comparator,warmup_80000,frostbite,0,100000,51,1620.0,769.0
comparator,warmup_80000,frostbite,0,100000,52,1420.0,814.0
comparator,warmup_80000,frostbite,0,100000,53,1240.0,846.0
comparator,warmup_80000,frostbite,0,100000,54,1000.0,831.0
comparator,warmup_80000,frostbite,0,100000,55,140.0,356.0
comparator,warmup_80000,frostbite,0,100000,56,2180.0,911.0
comparator,warmup_80000,frostbite,0,100000,57,1620.0,896.0
comparator,warmup_80000,frostbite,0,100000,58,1800.0,851.0
comparator,warmup_80000,frostbite,0,100000,59,1280.0,667.0
comparator,warmup_80000,frostbite,0,100000,60,1620.0,892.0
comparator,warmup_80000,frostbite,0,100000,61,1680.0,970.0
comparator,warmup_80000,frostbite,0,100000,62,2410.0,1056.0
comparator,warmup_80000,frostbite,0,100000,63,1640.0,842.0
comparator,warmup_80000,frostbite,0,100000,64,1200.0,792.0
comparator,warmup_80000,frostbite,0,100000,65,2990.0,1047.0
comparator,warmup_80000,frostbite,0,100000,66,1070.0,933.0
comparator,warmup_80000,frostbite,0,100000,67,1430.0,853.0
comparator,warmup_80000,frostbite,0,100000,68,1450.0,838.0
comparator,warmup_80000,frostbite,0,100000,69,2490.0,1051.0
comparator,warmup_80000,frostbite,0,100000,70,2630.0,1000.0
comparator,warmup_80000,frostbite,0,100000,71,1430.0,847.0
comparator,warmup_80000,frostbite,0,100000,72,2980.0,1000.0
comparator,warmup_80000,frostbite,0,100000,73,1410.0,816.0
comparator,warmup_80000,frostbite,0,100000,74,1180.0,733.0
comparator,warmup_80000,frostbite,0,100000,75,1600.0,844.0
comparator,warmup_80000,frostbite,0,100000,76,1650.0,865.0
comparator,warmup_80000,frostbite,0,100000,77,1000.0,847.0
comparator,warmup_80000,frostbite,0,100000,78,1030.0,808.0
comparator,warmup_80000,frostbite,0,100000,79,1610.0,878.0
comparator,warmup_80000,frostbite,0,100000,80,1220.0,831.0
comparator,warmup_80000,frostbite,0,100000,81,1250.0,808.0
comparator,warmup_80000,frostbite,0,100000,82,1600.0,810.0
comparator,warmup_80000,frostbite,0,100000,83,1260.0,979.0
comparator,warmup_80000,frostbite,0,100000,84,1500.0,882.0
comparator,warmup_80000,frostbite,0,100000,85,1450.0,918.0
comparator,warmup_80000,frostbite,0,100000,86,1600.0,825.0
comparator,warmup_80000,frostbite,0,100000,87,1210.0,795.0
comparator,warmup_80000,frostbite,0,100000,88,1450.0,971.0
comparator,warmup_80000,frostbite,0,100000,89,2430.0,1069.0
comparator,warmup_80000,frostbite,0,100000,90,1220.0,826.0
comparator,warmup_80000,frostbite,0,100000,91,1820.0,847.0
comparator,warmup_80000,frostbite,0,100000,92,1610.0,837.0
comparator,warmup_80000,frostbite,0,100000,93,1020.0,886.0
comparator,warmup_80000,frostbite,0,100000,94,1300.0,840.0
comparator,warmup_80000,frostbite,0,100000,95,1470.0,736.0
comparator,warmup_80000,frostbite,0,100000,96,2830.0,939.0
comparator,warmup_80000,frostbite,0,100000,97,1660.0,984.0
comparator,warmup_80000,frostbite,0,100000,98,2590.0,941.0
comparator,warmup_80000,frostbite,0,100000,99,1450.0,880.0
comparator,warmup_80000,road_runner,0,10000,0,1200.0,372.0
comparator,warmup_80000,road_runner,0,10000,1,100.0,505.0
comparator,warmup_80000,road_runner,0,10000,2,2000.0,519.0
comparator,warmup_80000,road_runner,0,10000,3,300.0,934.0
comparator,warmup_80000,road_runner,0,10000,4,1000.0,452.0
comparator,warmup_80000,road_runner,0,10000,5,1300.0,766.0
comparator,warmup_80000,road_runner,0,10000,6,400.0,864.0
comparator,warmup_80000,road_runner,0,10000,7,500.0,771.0
comparator,warmup_80000,road_runner,0,10000,8,200.0,931.0
comparator,warmup_80000,road_runner,0,10000,9,1200.0,370.0
comparator,warmup_80000,road_runner,0,20000,0,2500.0,539.0
comparator,warmup_80000,road_runner,0,20000,1,5200.0,483.0
comparator,warmup_80000,road_runner,0,20000,2,2700.0,366.0
comparator,warmup_80000,road_runner,0,20000,3,1800.0,467.0
comparator,warmup_80000,road_runner,0,20000,4,1500.0,374.0
comparator,warmup_80000,road_runner,0,20000,5,1500.0,392.0
comparator,warmup_80000,road_runner,0,20000,6,1300.0,308.0
comparator,warmup_80000,road_runner,0,20000,7,2200.0,265.0
comparator,warmup_80000,road_runner,0,20000,8,1200.0,306.0
comparator,warmup_80000,road_runner,0,20000,9,1700.0,362.0
comparator,warmup_80000,road_runner,0,30000,0,10100.0,744.0
comparator,warmup_80000,road_runner,0,30000,1,8100.0,1078.0
comparator,warmup_80000,road_runner,0,30000,2,7800.0,894.0
comparator,warmup_80000,road_runner,0,30000,3,3300.0,611.0
comparator,warmup_80000,road_runner,0,30000,4,6500.0,687.0
comparator,warmup_80000,road_runner,0,30000,5,7300.0,564.0
comparator,warmup_80000,road_runner,0,30000,6,7700.0,1139.0
comparator,warmup_80000,road_runner,0,30000,7,7500.0,723.0
comparator,warmup_80000,road_runner,0,30000,8,8300.0,654.0
