role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,reset_mask_validnorm,frostbite,0,10000,7,220.0,540.0
ablation,reset_mask_validnorm,frostbite,0,10000,8,200.0,447.0
ablation,reset_mask_validnorm,frostbite,0,10000,9,180.0,487.0
ablation,reset_mask_validnorm,frostbite,0,20000,0,260.0,495.0
ablation,reset_mask_validnorm,frostbite,0,20000,1,200.0,460.0
ablation,reset_mask_validnorm,frostbite,0,20000,2,190.0,473.0
ablation,reset_mask_validnorm,frostbite,0,20000,3,160.0,369.0
ablation,reset_mask_validnorm,frostbite,0,20000,4,250.0,533.0
ablation,reset_mask_validnorm,frostbite,0,20000,5,230.0,503.0
ablation,reset_mask_validnorm,frostbite,0,20000,6,180.0,447.0
ablation,reset_mask_validnorm,frostbite,0,20000,7,180.0,480.0
ablation,reset_mask_validnorm,frostbite,0,20000,8,270.0,547.0
ablation,reset_mask_validnorm,frostbite,0,20000,9,100.0,353.0
ablation,reset_mask_validnorm,frostbite,0,30000,0,190.0,444.0
ablation,reset_mask_validnorm,frostbite,0,30000,1,220.0,558.0
ablation,reset_mask_validnorm,frostbite,0,30000,2,220.0,511.0
ablation,reset_mask_validnorm,frostbite,0,30000,3,200.0,442.0
ablation,reset_mask_validnorm,frostbite,0,30000,4,210.0,450.0
ablation,reset_mask_validnorm,frostbite,0,30000,5,190.0,428.0
ablation,reset_mask_validnorm,frostbite,0,30000,6,200.0,471.0
ablation,reset_mask_validnorm,frostbite,0,30000,7,170.0,380.0
ablation,reset_mask_validnorm,frostbite,0,30000,8,170.0,419.0
ablation,reset_mask_validnorm,frostbite,0,30000,9,220.0,484.0
ablation,reset_mask_validnorm,frostbite,0,40000,0,220.0,519.0
ablation,reset_mask_validnorm,frostbite,0,40000,1,190.0,408.0
ablation,reset_mask_validnorm,frostbite,0,40000,2,240.0,447.0
ablation,reset_mask_validnorm,frostbite,0,40000,3,220.0,460.0
ablation,reset_mask_validnorm,frostbite,0,40000,4,240.0,448.0
ablation,reset_mask_validnorm,frostbite,0,40000,5,200.0,520.0
ablation,reset_mask_validnorm,frostbite,0,40000,6,240.0,494.0
ablation,reset_mask_validnorm,frostbite,0,40000,7,200.0,432.0
ablation,reset_mask_validnorm,frostbite,0,40000,8,220.0,533.0
ablation,reset_mask_validnorm,frostbite,0,40000,9,210.0,511.0
ablation,reset_mask_validnorm,frostbite,0,50000,0,220.0,435.0
ablation,reset_mask_validnorm,frostbite,0,50000,1,220.0,496.0
ablation,reset_mask_validnorm,frostbite,0,50000,2,220.0,475.0
ablation,reset_mask_validnorm,frostbite,0,50000,3,220.0,435.0
ablation,reset_mask_validnorm,frostbite,0,50000,4,220.0,436.0
ablation,reset_mask_validnorm,frostbite,0,50000,5,210.0,440.0
ablation,reset_mask_validnorm,frostbite,0,50000,6,230.0,502.0
ablation,reset_mask_validnorm,frostbite,0,50000,7,210.0,492.0
ablation,reset_mask_validnorm,frostbite,0,50000,8,220.0,453.0
ablation,reset_mask_validnorm,frostbite,0,50000,9,210.0,477.0
ablation,reset_mask_validnorm,frostbite,0,60000,0,220.0,649.0
ablation,reset_mask_validnorm,frostbite,0,60000,1,220.0,611.0
ablation,reset_mask_validnorm,frostbite,0,60000,2,210.0,401.0
ablation,reset_mask_validnorm,frostbite,0,60000,3,210.0,458.0
ablation,reset_mask_validnorm,frostbite,0,60000,4,220.0,492.0
ablation,reset_mask_validnorm,frostbite,0,60000,5,210.0,466.0
ablation,reset_mask_validnorm,frostbite,0,60000,6,220.0,514.0
ablation,reset_mask_validnorm,frostbite,0,60000,7,200.0,464.0
ablation,reset_mask_validnorm,frostbite,0,60000,8,230.0,438.0
ablation,reset_mask_validnorm,frostbite,0,60000,9,260.0,517.0
ablation,reset_mask_validnorm,frostbite,0,70000,0,260.0,519.0
ablation,reset_mask_validnorm,frostbite,0,70000,1,260.0,531.0
ablation,reset_mask_validnorm,frostbite,0,70000,2,310.0,672.0
ablation,reset_mask_validnorm,frostbite,0,70000,3,270.0,588.0
ablation,reset_mask_validnorm,frostbite,0,70000,4,270.0,574.0
ablation,reset_mask_validnorm,frostbite,0,70000,5,270.0,574.0
ablation,reset_mask_validnorm,frostbite,0,70000,6,280.0,588.0
ablation,reset_mask_validnorm,frostbite,0,70000,7,270.0,568.0
ablation,reset_mask_validnorm,frostbite,0,70000,8,280.0,540.0
ablation,reset_mask_validnorm,frostbite,0,70000,9,260.0,549.0
ablation,reset_mask_validnorm,frostbite,0,80000,0,270.0,538.0
ablation,reset_mask_validnorm,frostbite,0,80000,1,260.0,569.0
ablation,reset_mask_validnorm,frostbite,0,80000,2,230.0,486.0
ablation,reset_mask_validnorm,frostbite,0,80000,3,230.0,533.0
ablation,reset_mask_validnorm,frostbite,0,80000,4,270.0,756.0
ablation,reset_mask_validnorm,frostbite,0,80000,5,250.0,508.0
ablation,reset_mask_validnorm,frostbite,0,80000,6,240.0,738.0
ablation,reset_mask_validnorm,frostbite,0,80000,7,230.0,508.0
ablation,reset_mask_validnorm,frostbite,0,80000,8,300.0,606.0
ablation,reset_mask_validnorm,frostbite,0,80000,9,250.0,471.0
ablation,reset_mask_validnorm,frostbite,0,90000,0,840.0,1683.0
ablation,reset_mask_validnorm,frostbite,0,90000,1,820.0,27001.0
ablation,reset_mask_validnorm,frostbite,0,90000,2,970.0,27001.0
ablation,reset_mask_validnorm,frostbite,0,90000,3,940.0,994.0
ablation,reset_mask_validnorm,frostbite,0,90000,4,950.0,27001.0
ablation,reset_mask_validnorm,frostbite,0,90000,5,830.0,1345.0
ablation,reset_mask_validnorm,frostbite,0,90000,6,2340.0,1265.0
ablation,reset_mask_validnorm,frostbite,0,90000,7,990.0,27001.0
ablation,reset_mask_validnorm,frostbite,0,90000,8,980.0,1035.0
ablation,reset_mask_validnorm,frostbite,0,90000,9,250.0,502.0
ablation,reset_mask_validnorm,frostbite,0,100000,0,2860.0,994.0
ablation,reset_mask_validnorm,frostbite,0,100000,1,920.0,670.0
ablation,reset_mask_validnorm,frostbite,0,100000,2,2330.0,896.0
ablation,reset_mask_validnorm,frostbite,0,100000,3,2540.0,893.0
ablation,reset_mask_validnorm,frostbite,0,100000,4,2290.0,874.0
ablation,reset_mask_validnorm,frostbite,0,100000,5,2720.0,920.0
ablation,reset_mask_validnorm,frostbite,0,100000,6,3020.0,991.0
ablation,reset_mask_validnorm,frostbite,0,100000,7,2340.0,943.0
ablation,reset_mask_validnorm,frostbite,0,100000,8,2280.0,893.0
ablation,reset_mask_validnorm,frostbite,0,100000,9,3180.0,921.0
ablation,reset_mask_validnorm,frostbite,0,100000,10,2390.0,949.0
ablation,reset_mask_validnorm,frostbite,0,100000,11,2310.0,875.0
ablation,reset_mask_validnorm,frostbite,0,100000,12,2510.0,964.0
ablation,reset_mask_validnorm,frostbite,0,100000,13,2530.0,879.0
ablation,reset_mask_validnorm,frostbite,0,100000,14,2540.0,894.0
ablation,reset_mask_validnorm,frostbite,0,100000,15,2540.0,893.0
ablation,reset_mask_validnorm,frostbite,0,100000,16,2390.0,932.0
ablation,reset_mask_validnorm,frostbite,0,100000,17,2310.0,874.0
ablation,reset_mask_validnorm,frostbite,0,100000,18,2320.0,876.0
ablation,reset_mask_validnorm,frostbite,0,100000,19,2570.0,954.0
ablation,reset_mask_validnorm,frostbite,0,100000,20,2540.0,894.0
ablation,reset_mask_validnorm,frostbite,0,100000,21,2440.0,904.0
ablation,reset_mask_validnorm,frostbite,0,100000,22,2800.0,919.0
ablation,reset_mask_validnorm,frostbite,0,100000,23,2320.0,900.0
ablation,reset_mask_validnorm,frostbite,0,100000,24,1060.0,767.0
ablation,reset_mask_validnorm,frostbite,0,100000,25,2420.0,1025.0
ablation,reset_mask_validnorm,frostbite,0,100000,26,2000.0,960.0
ablation,reset_mask_validnorm,frostbite,0,100000,27,2300.0,904.0
ablation,reset_mask_validnorm,frostbite,0,100000,28,2530.0,881.0
ablation,reset_mask_validnorm,frostbite,0,100000,29,2570.0,957.0
ablation,reset_mask_validnorm,frostbite,0,100000,30,2290.0,878.0
ablation,reset_mask_validnorm,frostbite,0,100000,31,2300.0,885.0
ablation,reset_mask_validnorm,frostbite,0,100000,32,1230.0,789.0
ablation,reset_mask_validnorm,frostbite,0,100000,33,2310.0,887.0
ablation,reset_mask_validnorm,frostbite,0,100000,34,2330.0,892.0
ablation,reset_mask_validnorm,frostbite,0,100000,35,2540.0,896.0
ablation,reset_mask_validnorm,frostbite,0,100000,36,930.0,690.0
ablation,reset_mask_validnorm,frostbite,0,100000,37,2550.0,950.0
ablation,reset_mask_validnorm,frostbite,0,100000,38,2780.0,914.0
ablation,reset_mask_validnorm,frostbite,0,100000,39,2530.0,909.0
ablation,reset_mask_validnorm,frostbite,0,100000,40,2320.0,884.0
ablation,reset_mask_validnorm,frostbite,0,100000,41,2290.0,876.0
ablation,reset_mask_validnorm,frostbite,0,100000,42,2520.0,885.0
ablation,reset_mask_validnorm,frostbite,0,100000,43,2310.0,920.0
ablation,reset_mask_validnorm,frostbite,0,100000,44,2280.0,887.0
ablation,reset_mask_validnorm,frostbite,0,100000,45,2530.0,887.0
ablation,reset_mask_validnorm,frostbite,0,100000,46,2540.0,901.0
ablation,reset_mask_validnorm,frostbite,0,100000,47,2300.0,958.0
ablation,reset_mask_validnorm,frostbite,0,100000,48,2300.0,883.0
ablation,reset_mask_validnorm,frostbite,0,100000,49,2540.0,887.0
ablation,reset_mask_validnorm,frostbite,0,100000,50,2300.0,883.0
ablation,reset_mask_validnorm,frostbite,0,100000,51,2750.0,948.0
ablation,reset_mask_validnorm,frostbite,0,100000,52,2300.0,882.0
ablation,reset_mask_validnorm,frostbite,0,100000,53,2580.0,971.0
ablation,reset_mask_validnorm,frostbite,0,100000,54,970.0,740.0
ablation,reset_mask_validnorm,frostbite,0,100000,55,2770.0,882.0
ablation,reset_mask_validnorm,frostbite,0,100000,56,2320.0,930.0
ablation,reset_mask_validnorm,frostbite,0,100000,57,2570.0,904.0
ablation,reset_mask_validnorm,frostbite,0,100000,58,2540.0,889.0
ablation,reset_mask_validnorm,frostbite,0,100000,59,2320.0,875.0
ablation,reset_mask_validnorm,frostbite,0,100000,60,2320.0,900.0
ablation,reset_mask_validnorm,frostbite,0,100000,61,2320.0,891.0
ablation,reset_mask_validnorm,frostbite,0,100000,62,1020.0,763.0
ablation,reset_mask_validnorm,frostbite,0,100000,63,2980.0,933.0
ablation,reset_mask_validnorm,frostbite,0,100000,64,2740.0,885.0
ablation,reset_mask_validnorm,frostbite,0,100000,65,2370.0,949.0
ablation,reset_mask_validnorm,frostbite,0,100000,66,2770.0,902.0
ablation,reset_mask_validnorm,frostbite,0,100000,67,2340.0,888.0
ablation,reset_mask_validnorm,frostbite,0,100000,68,2740.0,896.0
ablation,reset_mask_validnorm,frostbite,0,100000,69,1530.0,733.0
ablation,reset_mask_validnorm,frostbite,0,100000,70,2320.0,869.0
ablation,reset_mask_validnorm,frostbite,0,100000,71,2470.0,908.0
ablation,reset_mask_validnorm,frostbite,0,100000,72,990.0,751.0
ablation,reset_mask_validnorm,frostbite,0,100000,73,2520.0,873.0
ablation,reset_mask_validnorm,frostbite,0,100000,74,2770.0,907.0
ablation,reset_mask_validnorm,frostbite,0,100000,75,2340.0,938.0
ablation,reset_mask_validnorm,frostbite,0,100000,76,950.0,785.0
ablation,reset_mask_validnorm,frostbite,0,100000,77,2540.0,889.0
ablation,reset_mask_validnorm,frostbite,0,100000,78,2980.0,916.0
ablation,reset_mask_validnorm,frostbite,0,100000,79,2330.0,871.0
ablation,reset_mask_validnorm,frostbite,0,100000,80,2520.0,875.0
ablation,reset_mask_validnorm,frostbite,0,100000,81,2280.0,890.0
ablation,reset_mask_validnorm,frostbite,0,100000,82,2410.0,927.0
ablation,reset_mask_validnorm,frostbite,0,100000,83,2430.0,923.0
ablation,reset_mask_validnorm,frostbite,0,100000,84,2800.0,905.0
ablation,reset_mask_validnorm,frostbite,0,100000,85,2310.0,872.0
ablation,reset_mask_validnorm,frostbite,0,100000,86,2580.0,901.0
ablation,reset_mask_validnorm,frostbite,0,100000,87,2290.0,876.0
ablation,reset_mask_validnorm,frostbite,0,100000,88,200.0,474.0
ablation,reset_mask_validnorm,frostbite,0,100000,89,2330.0,884.0
ablation,reset_mask_validnorm,frostbite,0,100000,90,2330.0,884.0
ablation,reset_mask_validnorm,frostbite,0,100000,91,2550.0,873.0
ablation,reset_mask_validnorm,frostbite,0,100000,92,2570.0,878.0
ablation,reset_mask_validnorm,frostbite,0,100000,93,2480.0,853.0
ablation,reset_mask_validnorm,frostbite,0,100000,94,2330.0,872.0
ablation,reset_mask_validnorm,frostbite,0,100000,95,860.0,680.0
ablation,reset_mask_validnorm,frostbite,0,100000,96,2780.0,896.0
ablation,reset_mask_validnorm,frostbite,0,100000,97,2290.0,870.0
ablation,reset_mask_validnorm,frostbite,0,100000,98,2610.0,967.0
ablation,reset_mask_validnorm,frostbite,0,100000,99,2290.0,895.0
ablation,reset_mask_validnorm,road_runner,0,10000,0,100.0,451.0
ablation,reset_mask_validnorm,road_runner,0,10000,1,1000.0,308.0
ablation,reset_mask_validnorm,road_runner,0,10000,2,0.0,306.0
ablation,reset_mask_validnorm,road_runner,0,10000,3,1000.0,364.0
ablation,reset_mask_validnorm,road_runner,0,10000,4,0.0,375.0
ablation,reset_mask_validnorm,road_runner,0,10000,5,1000.0,312.0
ablation,reset_mask_validnorm,road_runner,0,10000,6,0.0,306.0
ablation,reset_mask_validnorm,road_runner,0,10000,7,1000.0,306.0
ablation,reset_mask_validnorm,road_runner,0,10000,8,0.0,367.0
ablation,reset_mask_validnorm,road_runner,0,10000,9,2000.0,361.0
ablation,reset_mask_validnorm,road_runner,0,20000,0,3400.0,872.0
ablation,reset_mask_validnorm,road_runner,0,20000,1,6200.0,770.0
ablation,reset_mask_validnorm,road_runner,0,20000,2,1500.0,854.0
ablation,reset_mask_validnorm,road_runner,0,20000,3,3200.0,651.0
ablation,reset_mask_validnorm,road_runner,0,20000,4,400.0,876.0
ablation,reset_mask_validnorm,road_runner,0,20000,5,4400.0,794.0
ablation,reset_mask_validnorm,road_runner,0,20000,6,4500.0,555.0
ablation,reset_mask_validnorm,road_runner,0,20000,7,1200.0,374.0
ablation,reset_mask_validnorm,road_runner,0,20000,8,5400.0,898.0
ablation,reset_mask_validnorm,road_runner,0,20000,9,3900.0,884.0
ablation,reset_mask_validnorm,road_runner,0,30000,0,10800.0,854.0
ablation,reset_mask_validnorm,road_runner,0,30000,1,9700.0,747.0
ablation,reset_mask_validnorm,road_runner,0,30000,2,6500.0,751.0
ablation,reset_mask_validnorm,road_runner,0,30000,3,6400.0,687.0
ablation,reset_mask_validnorm,road_runner,0,30000,4,8800.0,908.0
ablation,reset_mask_validnorm,road_runner,0,30000,5,1700.0,422.0
ablation,reset_mask_validnorm,road_runner,0,30000,6,9800.0,921.0
ablation,reset_mask_validnorm,road_runner,0,30000,7,4900.0,648.0
ablation,reset_mask_validnorm,road_runner,0,30000,8,8800.0,861.0
ablation,reset_mask_validnorm,road_runner,0,30000,9,4200.0,384.0
ablation,reset_mask_validnorm,road_runner,0,40000,0,4500.0,620.0
ablation,reset_mask_validnorm,road_runner,0,40000,1,4800.0,419.0
ablation,reset_mask_validnorm,road_runner,0,40000,2,10100.0,894.0
ablation,reset_mask_validnorm,road_runner,0,40000,3,9800.0,718.0
ablation,reset_mask_validnorm,road_runner,0,40000,4,6800.0,626.0
ablation,reset_mask_validnorm,road_runner,0,40000,5,3500.0,380.0
ablation,reset_mask_validnorm,road_runner,0,40000,6,3300.0,380.0
ablation,reset_mask_validnorm,road_runner,0,40000,7,9100.0,648.0
ablation,reset_mask_validnorm,road_runner,0,40000,8,8700.0,722.0
ablation,reset_mask_validnorm,road_runner,0,40000,9,8100.0,691.0
ablation,reset_mask_validnorm,road_runner,0,50000,0,15900.0,1184.0
ablation,reset_mask_validnorm,road_runner,0,50000,1,15200.0,1014.0
ablation,reset_mask_validnorm,road_runner,0,50000,2,14400.0,1014.0
ablation,reset_mask_validnorm,road_runner,0,50000,3,10200.0,1060.0
ablation,reset_mask_validnorm,road_runner,0,50000,4,11800.0,1060.0
ablation,reset_mask_validnorm,road_runner,0,50000,5,8800.0,1029.0
ablation,reset_mask_validnorm,road_runner,0,50000,6,11800.0,847.0
ablation,reset_mask_validnorm,road_runner,0,50000,7,11600.0,879.0
ablation,reset_mask_validnorm,road_runner,0,50000,8,11700.0,1086.0
ablation,reset_mask_validnorm,road_runner,0,50000,9,9500.0,949.0
ablation,reset_mask_validnorm,road_runner,0,60000,0,14600.0,1039.0
ablation,reset_mask_validnorm,road_runner,0,60000,1,15800.0,1010.0
ablation,reset_mask_validnorm,road_runner,0,60000,2,15100.0,1058.0
ablation,reset_mask_validnorm,road_runner,0,60000,3,15700.0,1056.0
ablation,reset_mask_validnorm,road_runner,0,60000,4,13000.0,1054.0
ablation,reset_mask_validnorm,road_runner,0,60000,5,12000.0,794.0
ablation,reset_mask_validnorm,road_runner,0,60000,6,15200.0,1054.0
ablation,reset_mask_validnorm,road_runner,0,60000,7,15900.0,1023.0
ablation,reset_mask_validnorm,road_runner,0,60000,8,13000.0,1054.0
ablation,reset_mask_validnorm,road_runner,0,60000,9,18000.0,1008.0
ablation,reset_mask_validnorm,road_runner,0,70000,0,12700.0,857.0
ablation,reset_mask_validnorm,road_runner,0,70000,1,8900.0,610.0
ablation,reset_mask_validnorm,road_runner,0,70000,2,13900.0,1006.0
ablation,reset_mask_validnorm,road_runner,0,70000,3,13200.0,748.0
ablation,reset_mask_validnorm,road_runner,0,70000,4,1100.0,269.0
ablation,reset_mask_validnorm,road_runner,0,70000,5,14900.0,912.0
ablation,reset_mask_validnorm,road_runner,0,70000,6,14200.0,1062.0
ablation,reset_mask_validnorm,road_runner,0,70000,7,11500.0,878.0
ablation,reset_mask_validnorm,road_runner,0,70000,8,17700.0,928.0
ablation,reset_mask_validnorm,road_runner,0,70000,9,14700.0,939.0
ablation,reset_mask_validnorm,road_runner,0,80000,0,16100.0,1088.0
ablation,reset_mask_validnorm,road_runner,0,80000,1,16700.0,1098.0
ablation,reset_mask_validnorm,road_runner,0,80000,2,17800.0,1120.0
ablation,reset_mask_validnorm,road_runner,0,80000,3,10600.0,873.0
ablation,reset_mask_validnorm,road_runner,0,80000,4,16500.0,1093.0
ablation,reset_mask_validnorm,road_runner,0,80000,5,12900.0,976.0
ablation,reset_mask_validnorm,road_runner,0,80000,6,15400.0,926.0
ablation,reset_mask_validnorm,road_runner,0,80000,7,14900.0,1013.0
ablation,reset_mask_validnorm,road_runner,0,80000,8,17000.0,1141.0
ablation,reset_mask_validnorm,road_runner,0,80000,9,10400.0,966.0
ablation,reset_mask_validnorm,road_runner,0,90000,0,15900.0,1088.0
ablation,reset_mask_validnorm,road_runner,0,90000,1,15900.0,1078.0
ablation,reset_mask_validnorm,road_runner,0,90000,2,14400.0,1075.0
ablation,reset_mask_validnorm,road_runner,0,90000,3,15000.0,1055.0
ablation,reset_mask_validnorm,road_runner,0,90000,4,15600.0,1052.0
ablation,reset_mask_validnorm,road_runner,0,90000,5,13300.0,959.0
ablation,reset_mask_validnorm,road_runner,0,90000,6,16500.0,1059.0
ablation,reset_mask_validnorm,road_runner,0,90000,7,13000.0,943.0
ablation,reset_mask_validnorm,road_runner,0,90000,8,18000.0,1084.0
ablation,reset_mask_validnorm,road_runner,0,90000,9,13100.0,986.0
ablation,reset_mask_validnorm,road_runner,0,100000,0,13000.0,994.0
ablation,reset_mask_validnorm,road_runner,0,100000,1,18000.0,1109.0
ablation,reset_mask_validnorm,road_runner,0,100000,2,15500.0,1005.0
ablation,reset_mask_validnorm,road_runner,0,100000,3,15200.0,1103.0
ablation,reset_mask_validnorm,road_runner,0,100000,4,17400.0,1035.0
ablation,reset_mask_validnorm,road_runner,0,100000,5,13900.0,1027.0
ablation,reset_mask_validnorm,road_runner,0,100000,6,15300.0,1079.0
ablation,reset_mask_validnorm,road_runner,0,100000,7,13200.0,925.0
ablation,reset_mask_validnorm,road_runner,0,100000,8,16300.0,1032.0
ablation,reset_mask_validnorm,road_runner,0,100000,9,17100.0,974.0
ablation,reset_mask_validnorm,road_runner,0,100000,10,14600.0,1266.0
ablation,reset_mask_validnorm,road_runner,0,100000,11,14500.0,1133.0
ablation,reset_mask_validnorm,road_runner,0,100000,12,17000.0,1017.0
ablation,reset_mask_validnorm,road_runner,0,100000,13,16100.0,1057.0
ablation,reset_mask_validnorm,road_runner,0,100000,14,15900.0,1031.0
ablation,reset_mask_validnorm,road_runner,0,100000,15,13300.0,1004.0
ablation,reset_mask_validnorm,road_runner,0,100000,16,5400.0,514.0
ablation,reset_mask_validnorm,road_runner,0,100000,17,16700.0,1087.0
ablation,reset_mask_validnorm,road_runner,0,100000,18,14800.0,997.0
ablation,reset_mask_validnorm,road_runner,0,100000,19,15200.0,1039.0
ablation,reset_mask_validnorm,road_runner,0,100000,20,11900.0,986.0
ablation,reset_mask_validnorm,road_runner,0,100000,21,13700.0,1156.0
ablation,reset_mask_validnorm,road_runner,0,100000,22,16100.0,1107.0
ablation,reset_mask_validnorm,road_runner,0,100000,23,14800.0,1063.0
ablation,reset_mask_validnorm,road_runner,0,100000,24,11500.0,920.0
ablation,reset_mask_validnorm,road_runner,0,100000,25,12800.0,750.0
ablation,reset_mask_validnorm,road_runner,0,100000,26,15000.0,1036.0
ablation,reset_mask_validnorm,road_runner,0,100000,27,13200.0,1100.0
ablation,reset_mask_validnorm,road_runner,0,100000,28,17200.0,1035.0
ablation,reset_mask_validnorm,road_runner,0,100000,29,12300.0,695.0
ablation,reset_mask_validnorm,road_runner,0,100000,30,15800.0,1097.0
ablation,reset_mask_validnorm,road_runner,0,100000,31,12600.0,904.0
ablation,reset_mask_validnorm,road_runner,0,100000,32,16200.0,911.0
ablation,reset_mask_validnorm,road_runner,0,100000,33,17200.0,999.0
ablation,reset_mask_validnorm,road_runner,0,100000,34,13300.0,955.0
ablation,reset_mask_validnorm,road_runner,0,100000,35,12400.0,947.0
ablation,reset_mask_validnorm,road_runner,0,100000,36,14700.0,1131.0
ablation,reset_mask_validnorm,road_runner,0,100000,37,12800.0,971.0
ablation,reset_mask_validnorm,road_runner,0,100000,38,11700.0,897.0
ablation,reset_mask_validnorm,road_runner,0,100000,39,15000.0,1011.0
ablation,reset_mask_validnorm,road_runner,0,100000,40,16200.0,981.0
ablation,reset_mask_validnorm,road_runner,0,100000,41,13800.0,1009.0
ablation,reset_mask_validnorm,road_runner,0,100000,42,13500.0,954.0
ablation,reset_mask_validnorm,road_runner,0,100000,43,16200.0,1079.0
ablation,reset_mask_validnorm,road_runner,0,100000,44,16000.0,927.0
ablation,reset_mask_validnorm,road_runner,0,100000,45,16300.0,1004.0
ablation,reset_mask_validnorm,road_runner,0,100000,46,16100.0,1038.0
ablation,reset_mask_validnorm,road_runner,0,100000,47,12600.0,1038.0
ablation,reset_mask_validnorm,road_runner,0,100000,48,16900.0,1005.0
ablation,reset_mask_validnorm,road_runner,0,100000,49,11700.0,982.0
ablation,reset_mask_validnorm,road_runner,0,100000,50,14800.0,1068.0
ablation,reset_mask_validnorm,road_runner,0,100000,51,14800.0,1030.0
ablation,reset_mask_validnorm,road_runner,0,100000,52,15400.0,1153.0
ablation,reset_mask_validnorm,road_runner,0,100000,53,14300.0,1049.0
ablation,reset_mask_validnorm,road_runner,0,100000,54,13200.0,1045.0
ablation,reset_mask_validnorm,road_runner,0,100000,55,15700.0,999.0
ablation,reset_mask_validnorm,road_runner,0,100000,56,16100.0,991.0
ablation,reset_mask_validnorm,road_runner,0,100000,57,14900.0,990.0
ablation,reset_mask_validnorm,road_runner,0,100000,58,16400.0,1092.0
ablation,reset_mask_validnorm,road_runner,0,100000,59,15100.0,1076.0
ablation,reset_mask_validnorm,road_runner,0,100000,60,15500.0,1005.0
ablation,reset_mask_validnorm,road_runner,0,100000,61,14900.0,1021.0
ablation,reset_mask_validnorm,road_runner,0,100000,62,13800.0,978.0
ablation,reset_mask_validnorm,road_runner,0,100000,63,15800.0,1065.0
ablation,reset_mask_validnorm,road_runner,0,100000,64,17100.0,993.0
ablation,reset_mask_validnorm,road_runner,0,100000,65,18200.0,1039.0
ablation,reset_mask_validnorm,road_runner,0,100000,66,13500.0,1000.0
ablation,reset_mask_validnorm,road_runner,0,100000,67,13800.0,967.0
ablation,reset_mask_validnorm,road_runner,0,100000,68,16000.0,1004.0
ablation,reset_mask_validnorm,road_runner,0,100000,69,15400.0,1018.0
ablation,reset_mask_validnorm,road_runner,0,100000,70,12700.0,1021.0
ablation,reset_mask_validnorm,road_runner,0,100000,71,16700.0,1234.0
ablation,reset_mask_validnorm,road_runner,0,100000,72,16000.0,1028.0
ablation,reset_mask_validnorm,road_runner,0,100000,73,13900.0,1102.0
ablation,reset_mask_validnorm,road_runner,0,100000,74,16100.0,1034.0
ablation,reset_mask_validnorm,road_runner,0,100000,75,13600.0,951.0
ablation,reset_mask_validnorm,road_runner,0,100000,76,14700.0,1115.0
ablation,reset_mask_validnorm,road_runner,0,100000,77,16600.0,1013.0
ablation,reset_mask_validnorm,road_runner,0,100000,78,16600.0,1080.0
ablation,reset_mask_validnorm,road_runner,0,100000,79,14100.0,1038.0
ablation,reset_mask_validnorm,road_runner,0,100000,80,17100.0,1004.0
ablation,reset_mask_validnorm,road_runner,0,100000,81,17500.0,1019.0
ablation,reset_mask_validnorm,road_runner,0,100000,82,15100.0,1068.0
ablation,reset_mask_validnorm,road_runner,0,100000,83,15200.0,967.0
ablation,reset_mask_validnorm,road_runner,0,100000,84,12800.0,1020.0
ablation,reset_mask_validnorm,road_runner,0,100000,85,17900.0,1047.0
ablation,reset_mask_validnorm,road_runner,0,100000,86,16200.0,1007.0
ablation,reset_mask_validnorm,road_runner,0,100000,87,14600.0,1144.0
ablation,reset_mask_validnorm,road_runner,0,100000,88,13100.0,931.0
ablation,reset_mask_validnorm,road_runner,0,100000,89,14500.0,953.0
ablation,reset_mask_validnorm,road_runner,0,100000,90,14300.0,1125.0
ablation,reset_mask_validnorm,road_runner,0,100000,91,15900.0,1157.0
ablation,reset_mask_validnorm,road_runner,0,100000,92,16500.0,1075.0
ablation,reset_mask_validnorm,road_runner,0,100000,93,14900.0,1001.0
ablation,reset_mask_validnorm,road_runner,0,100000,94,17500.0,1041.0
ablation,reset_mask_validnorm,road_runner,0,100000,95,18600.0,1149.0
ablation,reset_mask_validnorm,road_runner,0,100000,96,17000.0,1047.0
ablation,reset_mask_validnorm,road_runner,0,100000,97,17100.0,1035.0
ablation,reset_mask_validnorm,road_runner,0,100000,98,17800.0,1180.0
ablation,reset_mask_validnorm,road_runner,0,100000,99,14800.0,1085.0
comparator,full_validnorm,boxing,0,10000,0,-1.0,1780.0
comparator,full_validnorm,boxing,0,10000,1,13.0,1781.0
comparator,full_validnorm,boxing,0,10000,2,-1.0,1786.0
comparator,full_validnorm,boxing,0,10000,3,0.0,1784.0
comparator,full_validnorm,boxing,0,10000,4,9.0,1784.0
comparator,full_validnorm,boxing,0,10000,5,3.0,1785.0
comparator,full_validnorm,boxing,0,10000,6,1.0,1785.0
comparator,full_validnorm,boxing,0,10000,7,7.0,1779.0
comparator,full_validnorm,boxing,0,10000,8,4.0,1786.0
comparator,full_validnorm,boxing,0,10000,9,7.0,1780.0
comparator,full_validnorm,boxing,0,20000,0,39.0,1103.0
comparator,full_validnorm,boxing,0,20000,1,5.0,1713.0
comparator,full_validnorm,boxing,0,20000,2,45.0,1237.0
comparator,full_validnorm,boxing,0,20000,3,16.0,1410.0
comparator,full_validnorm,boxing,0,20000,4,44.0,1246.0
comparator,full_validnorm,boxing,0,20000,5,13.0,1428.0
